Timestamp,Milliseconds,Angle,Angular Velocity
10:33:08.158321,158321,54.64184890761024,345.1332982207682
10:33:08.162343,162343,54.43478158524765,51.48367040342871
10:33:08.166318,166318,54.686762793456126,63.391498920371546
10:33:08.170316,170316,55.236091472786164,137.40087026764346
10:33:08.175331,175331,55.19898921993206,7.398255803410714
10:33:08.179423,179423,55.60327123652524,98.79814677252655
10:33:08.183422,183422,55.48643087847953,29.217393859891647
10:33:08.187425,187425,54.94821674670433,134.4526934237319
10:33:08.191422,191422,55.29475303105843,86.69909541008118
10:33:08.195423,195423,54.46900996526697,206.3841704052629
10:33:08.200423,200423,54.50295834218271,6.789675383147653
10:33:08.204423,204423,54.83596417410701,83.25145798107592
10:33:08.208423,208423,55.208256664356995,93.07312256249567
10:33:08.212423,212423,56.087374796677715,219.77953308017993
10:33:08.216423,216423,56.99435480649385,226.7450024540345
10:33:08.220450,220450,57.695972433281696,174.22836523164727
10:33:08.225424,225424,57.48295865644844,42.82544769466373
10:33:08.229424,229424,58.18169294466486,174.68357205410533
10:33:08.233424,233424,58.17693500718734,1.189484369380267
10:33:08.237425,237425,58.49438015606569,79.34145185662308
10:33:08.241424,241424,58.53436664935052,9.999123101982706
10:33:08.245423,245423,58.513310583648256,5.265332758754976
10:33:08.250422,250422,59.197304236085316,136.8260957065533
10:33:08.254423,254423,58.69529164918989,125.47177877916153
10:33:08.258423,258423,58.58237750533251,28.22853596434527
10:33:08.262423,262423,58.167292343211926,103.77129053014578
10:33:08.266423,266423,58.02148316837977,36.45229370803982
10:33:08.270425,270425,58.094168540010415,18.16226177677359
10:33:08.275423,275423,58.604037964664755,102.01469080719093
10:33:08.279424,279424,59.546495114469316,235.55539860148983
10:33:08.283423,283423,59.611503037856245,16.256044857946783
10:33:08.287425,287425,59.955097843372684,85.85577349236353
10:33:08.291423,291423,60.30516787656446,87.56128894241546
10:33:08.295423,295423,60.16680798018171,34.58997409568809
10:33:08.300423,300423,59.9260102489949,48.159546237361894
10:33:08.304423,304423,59.946468381164415,5.114533042378966
10:33:08.308425,308425,61.16090872751313,303.45835740847485
10:33:08.312422,312422,62.27973676552941,279.91694721447965
10:33:08.316423,316423,60.71931846594171,390.00707312864165
10:33:08.320423,320423,61.096493331251914,94.29371632755057
10:33:08.325423,325423,60.55095849813333,109.10696662371606
10:33:08.329423,329423,60.838343299991614,71.84620046457013
10:33:08.333423,333423,60.59124246250008,61.77520937288428
10:33:08.337426,337426,60.81812085946364,56.67709142232413
10:33:08.341423,341423,61.264291255526985,111.62631875490226
10:33:08.345423,345423,61.48223545200057,54.48604911839716
10:33:08.350423,350423,61.235042044208384,49.438681558437736
10:33:08.354425,354425,61.17279073144921,15.555050664461033
10:33:08.358424,358424,61.40912962254831,59.099497649187796
10:33:08.362423,362423,61.032387284938736,94.20913668656608
10:33:08.366424,366424,60.903655360503954,32.17493737435174
10:33:08.370423,370423,60.94043978601387,9.198405978973328
10:33:08.375423,375423,61.04314611302917,20.541265403059583
10:33:08.379423,379423,60.79201310374625,62.78325232072923
10:33:08.383423,383423,60.66716208392766,31.212754954648148
10:33:08.387424,387424,61.06613820762123,99.71910114810598
10:33:08.391424,391424,61.06755555671257,0.35433727283518124
10:33:08.395423,395423,60.801715095902345,66.47673438615266
10:33:08.400424,400424,60.71224842294332,17.8897566404773
10:33:08.404423,404423,60.529422129271424,45.71800291870325
10:33:08.408423,408423,61.16936066100076,159.98463293233377
10:33:08.412423,412423,60.98960141447644,44.93981163107996
10:33:08.416427,416427,61.20316473144693,53.33749175087242
10:33:08.420424,420424,61.08164815233219,30.40194623836375
10:33:08.425422,425422,60.766319608423046,63.0909451598932
10:33:08.429422,429422,60.03552249523148,182.69927829789088
10:33:08.433422,433422,60.102096065690866,16.64339261484571
10:33:08.437423,437423,59.34605154275339,188.96388976192753
10:33:08.441422,441422,58.43215888524891,228.53029695035846
10:33:08.445422,445422,57.25498045601903,294.2946073074708
10:33:08.450422,450422,56.289365235616906,193.12304408042422
10:33:08.454423,454423,56.68972476245195,100.06486549238855
10:33:08.458422,458422,56.92164035160309,57.99339563669311
10:33:08.462422,462422,56.76261428889403,39.756515677265014
10:33:08.466422,466422,56.751515422547286,2.7747165866855994
10:33:08.470424,470424,56.42198418439577,82.34163871852009
10:33:08.475423,475423,55.98685916968521,87.04241142439636
10:33:08.479423,479423,55.34653538830995,160.08094534381456
10:33:08.483422,483422,55.50361787629456,39.28044210667917
10:33:08.487424,487424,54.87008547916224,158.3039473094254
10:33:08.491423,491423,55.162562832684266,73.13762278620254
10:33:08.495423,495423,55.08255606860586,20.001691019601253
10:33:08.500423,500423,54.69475503832813,77.56020605554568
10:33:08.504423,504423,54.77772468849746,20.742412542331223
10:33:08.508423,508423,54.263748985018495,128.49392586974062
10:33:08.512423,512423,53.982068766638086,70.42005459510214
10:33:08.516423,516423,53.105993322000934,219.01886115928804
10:33:08.520423,520423,53.41939133809344,78.34950402312657
10:33:08.525423,525423,53.144246383296284,55.02899095943121
10:33:08.529424,529424,52.3818332938426,190.5556334550581
10:33:08.533424,533424,52.3765224419709,1.3277129679245547
10:33:08.537424,537424,52.17411989308708,50.600637220954425
10:33:08.541424,541424,52.10159371555362,18.131544383365394
10:33:08.545423,545423,52.207212873128384,26.411392241751614
10:33:08.550423,550423,52.407907221846834,40.13886974369001
10:33:08.554423,554423,52.27841128433301,32.373984378455845
10:33:08.558424,558424,52.734109904255526,113.89618093539491
10:33:08.562423,562423,52.640563995464944,23.392325278965046
10:33:08.566424,566424,52.9341930683013,73.38892097884356
10:33:08.570423,570423,52.69603161672032,59.55525170817171
10:33:08.575422,575422,53.042291135912365,69.2657569898071
10:33:08.579422,579422,52.69795135130465,86.08494615192797
10:33:08.583422,583422,51.715347758670525,245.6508981585319
10:33:08.587424,587424,51.66816987458827,11.78857673219698
10:33:08.591423,591423,51.921612895638965,63.37659941252628
10:33:08.595424,595424,53.0548592241352,283.2407719310758
10:33:08.600423,600423,53.12302094831247,13.635071849824511
10:33:08.604423,604423,53.04374278657158,19.819540435223715
10:33:08.608423,608423,52.72431819165007,79.85614873037683
10:33:08.612423,612423,52.36543129265298,89.72172474927298
10:33:08.616423,616423,52.31248896679229,13.235581465172785
10:33:08.620423,620423,52.24593236753793,16.639149813588716
10:33:08.625423,625423,51.83286750691064,82.61297212545884
10:33:08.629423,629423,51.73862611184983,23.56034876520141
10:33:08.633423,633423,51.34174005491943,99.2215142326014
10:33:08.637423,637423,50.634700054002735,176.76000022917293
10:33:08.641422,641422,51.10624045186717,117.91457811063702
10:33:08.645422,645422,51.07557925596972,7.665298974362855
10:33:08.650422,650422,51.07253921711193,0.6080077715580501
10:33:08.654423,654423,50.91043168406874,40.5167540722796
10:33:08.658423,658423,50.509085639238506,100.33651120755849
10:33:08.662423,662423,50.264007119134405,61.26963002602537
10:33:08.666423,666423,50.67068019357704,101.66826861065914
10:33:08.670424,670424,77.58302597514586,6726.404844181158
10:33:08.675423,675423,62.02795224559172,3111.6370733254926
10:33:08.679424,679424,59.132736331265676,723.6230728133078
10:33:08.683422,683422,62.035839744778,726.1389228395013
10:33:08.687425,687425,60.86392986941525,292.7579004153761
10:33:08.691425,691425,60.76916856307263,23.69032658565473
10:33:08.695422,695422,62.138734497470594,342.6484699519543
10:33:08.700422,700422,63.01605295767999,175.46369204187897
10:33:08.704422,704422,64.14083866537968,281.19642692492164
10:33:08.708422,708422,63.40195201331936,184.72166301507897
10:33:08.712422,712422,63.45641301730383,13.615250996117823
10:33:08.716424,716424,61.42786071725024,506.884632697049
