Timestamp,Milliseconds,Angle,Angular Velocity
16:45:29.410918,410918,67.20128631591797,59.41364669799805
16:45:29.495941,495941,67.8290786743164,2.025136709213257
16:45:29.538940,538940,67.8290786743164,2.025136709213257
16:45:29.662941,662941,67.8290786743164,2.025136709213257
16:45:29.699454,699454,67.8290786743164,2.025136709213257
16:45:29.781454,781454,46.620018005371094,92.21330261230469
16:45:29.907455,907455,46.620018005371094,92.21330261230469
16:45:30.032453,032453,46.620018005371094,92.21330261230469
16:45:30.090454,090454,46.620018005371094,92.21330261230469
16:45:30.166454,166454,71.39781951904297,107.72956848144531
16:45:30.233456,233456,71.39781951904297,107.72956848144531
16:45:30.274454,274454,65.16211700439453,25.982091903686523
16:45:30.406455,406455,65.16211700439453,25.982091903686523
16:45:30.600481,600481,55.78508758544922,40.769691467285156
16:45:30.663481,663481,55.78508758544922,40.769691467285156
16:45:30.704480,704480,49.5500602722168,25.979278564453125
16:45:30.832023,832023,49.5500602722168,25.979278564453125
16:45:30.913022,913022,71.64939880371094,78.92620849609375
16:45:31.036532,036532,71.64939880371094,78.92620849609375
16:45:31.078533,078533,65.26648712158203,26.5954647064209
16:45:31.150531,150531,65.26648712158203,26.5954647064209
16:45:31.181530,181530,48.004886627197266,69.04640197753906
16:45:31.268530,268530,48.004886627197266,69.04640197753906
16:45:31.337533,337533,47.72996520996094,0.8330952525138855
16:45:31.509532,509532,47.72996520996094,0.8330952525138855
16:45:31.571532,571532,47.72996520996094,0.8330952525138855
16:45:31.710533,710533,47.72996520996094,0.8330952525138855
16:45:31.747531,747531,78.53244018554688,133.92379760742188
16:45:31.869531,869531,78.53244018554688,133.92379760742188
16:45:31.908532,908532,78.53244018554688,133.92379760742188
16:45:31.976531,976531,78.53244018554688,133.92379760742188
16:45:32.062531,062531,47.51161193847656,124.08331298828125
16:45:32.217555,217555,47.51161193847656,124.08331298828125
16:45:32.252554,252554,49.82251739501953,8.253233909606934
16:45:32.339553,339553,49.82251739501953,8.253233909606934
16:45:32.445066,445066,74.75823974609375,103.89884185791016
16:45:32.536066,536066,74.75823974609375,103.89884185791016
16:45:32.578067,578067,58.92608642578125,65.96730041503906
16:45:32.635088,635088,58.92608642578125,65.96730041503906
16:45:32.668088,668088,58.92608642578125,65.96730041503906
16:45:32.682088,682088,47.83030319213867,46.23242950439453
16:45:32.738088,738088,47.83030319213867,46.23242950439453
16:45:32.813088,813088,47.83030319213867,46.23242950439453
16:45:32.847601,847601,42.3760871887207,21.816864013671875
16:45:33.015600,015600,42.3760871887207,21.816864013671875
16:45:33.117601,117601,42.3760871887207,21.816864013671875
16:45:33.179601,179601,42.3760871887207,21.816864013671875
16:45:33.357599,357599,42.3760871887207,21.816864013671875
16:45:33.433600,433600,75.32170104980469,131.78245544433594
16:45:33.508600,508600,75.32170104980469,131.78245544433594
16:45:33.526600,526600,43.69150161743164,137.52259826660156
16:45:33.581624,581624,43.69150161743164,137.52259826660156
16:45:33.600623,600623,49.955413818359375,27.234399795532227
16:45:33.653623,653623,49.955413818359375,27.234399795532227
16:45:33.763170,763170,49.955413818359375,27.234399795532227
16:45:33.855170,855170,67.54584503173828,73.29345703125
16:45:33.931171,931171,67.54584503173828,73.29345703125
16:45:34.012703,012703,73.40482330322266,24.41240882873535
16:45:34.108063,108063,68.8122787475586,19.135601043701172
16:45:34.178064,178064,51.86943435668945,60.51015853881836
16:45:34.257577,257577,45.66986846923828,24.798263549804688
16:45:34.341577,341577,44.94660949707031,2.1916940212249756
16:45:34.468577,468577,47.346641540527344,7.05891752243042
16:45:34.493577,493577,47.346641540527344,7.05891752243042
16:45:34.577577,577577,47.346641540527344,7.05891752243042
16:45:34.674577,674577,47.346641540527344,7.05891752243042
16:45:34.741577,741577,73.78308868408203,110.15185546875
16:45:34.811577,811577,70.97970581054688,10.01208209991455
16:45:34.927603,927603,63.09944534301758,31.521041870117188
16:45:35.000601,000601,63.09944534301758,31.521041870117188
16:45:35.069600,069600,49.9286994934082,54.87810516357422
16:45:35.166114,166114,49.9286994934082,54.87810516357422
16:45:35.230115,230115,49.9286994934082,54.87810516357422
16:45:35.341113,341113,49.9286994934082,54.87810516357422
16:45:35.378113,378113,49.9286994934082,54.87810516357422
16:45:35.463114,463114,49.9286994934082,54.87810516357422
16:45:35.611151,611151,49.9286994934082,54.87810516357422
16:45:35.712151,712151,49.9286994934082,54.87810516357422
16:45:35.738663,738663,49.9286994934082,54.87810516357422
16:45:35.775664,775664,49.9286994934082,54.87810516357422
16:45:35.914663,914663,49.9286994934082,54.87810516357422
16:45:35.935663,935663,49.9286994934082,54.87810516357422
16:45:36.031663,031663,156.8905792236328,486.19036865234375
16:45:36.142664,142664,166.5373077392578,41.942298889160156
16:45:36.208664,208664,168.13504028320312,5.509422779083252
16:45:36.379686,379686,168.58169555664062,1.5951974391937256
