Timestamp,Milliseconds,Angle,Angular Velocity
14:05:25.757840,757840,41.79572341356288,55.151118195876286
14:05:25.762835,762835,38.70945493833113,617.8715666129639
14:05:25.766848,766848,39.67402937023814,240.36243007899586
14:05:25.770833,770833,38.624126564834576,263.4636901890996
14:05:25.775276,775276,39.24732554495016,140.2653567669552
14:05:25.779409,779409,38.48428949768552,184.62038404660885
14:05:25.783438,783438,36.937222302705614,383.98292255644327
14:05:25.787700,787700,36.22886783026941,166.2023633121083
14:05:25.791418,791418,37.11925464051913,239.48004579067316
14:05:25.796162,796162,36.26093839742261,180.92669542506692
14:05:25.800299,800299,38.56581178045378,557.1364232610986
14:05:25.804165,804165,40.35809405559766,463.60120929743476
14:05:25.808197,808197,39.44329229286215,226.88535782130816
14:05:25.812160,812160,38.82148277852041,156.90373816344544
14:05:25.816505,816505,43.64341540934904,1109.765852894966
14:05:25.820515,820515,44.03691084025787,98.12853638624149
14:05:25.824542,824542,41.1272423937052,722.5399668618487
14:05:25.829541,829541,38.86674663765178,452.1895891285103
14:05:25.833514,833514,37.39302857056666,370.9333166587254
14:05:25.837756,837756,38.663947327393075,299.6036673329588
14:05:25.841894,841894,39.38211364915936,173.55396852737627
14:05:25.845956,845956,43.01403999481248,894.1226847988972
14:05:25.849931,849931,42.65770944119639,89.64290657008544
14:05:25.854017,854017,43.07542610477681,102.23119519834097
14:05:25.857931,857931,45.7530550643167,684.1157280377844
14:05:25.862905,862905,92.43778712523786,9385.75232427044
14:05:25.866924,866924,59.29900804751878,8245.528509011963
14:05:25.870935,870935,47.37856767386681,2971.937265931681
14:05:25.874933,874933,42.959152110285544,1105.4065941924132
14:05:25.878905,878905,44.47466133486056,381.5481431457754
14:05:25.882931,882931,45.788334679966276,326.2974031559147
14:05:25.887906,887906,46.40575503556233,124.10459408965892
14:05:25.891959,891959,47.25130483894216,208.62319353067656
14:05:25.895905,895905,47.7682589622604,131.00712704466187
14:05:25.899957,899957,47.897094513575446,31.795545734217473
14:05:25.903957,903957,44.35496976228589,885.531187822389
14:05:25.907941,907941,43.13674399352478,305.77956043200516
14:05:25.912907,912907,41.61311384786352,306.81235313356126
14:05:25.916953,916953,43.78225965364309,536.1210592633641
14:05:25.920941,920941,44.98272584334777,301.0196062449058
14:05:25.924906,924906,47.261503371014555,574.7232100042328
14:05:25.928904,928904,46.42773996392269,208.54512433513392
14:05:25.932943,932943,45.275117408431214,285.37324968840704
14:05:25.937906,937906,43.19409422875331,419.3075115208354
14:05:25.941950,941950,41.98924725729616,297.9344637628959
14:05:25.945961,945961,43.5795776096812,396.49223445151966
14:05:25.949941,949941,39.17866825337008,1105.7561196761621
14:05:25.953958,953958,39.1463714580655,8.040028704151045
14:05:25.957957,957957,93.92672754563104,13698.51365030396
14:05:25.962906,962906,56.1726390161563,7628.629729132094
14:05:25.966957,966957,40.5036387108128,3867.9339188702797
14:05:25.970943,970943,92.81838993324689,13124.623989572025
14:05:25.974957,974957,60.999979411195305,7926.858625324261
14:05:25.978956,978956,44.07407420120414,4232.534436106818
14:05:25.982941,982941,39.10840656038023,1246.0897467563136
14:05:25.987906,987906,36.583119514086334,508.61773339252716
14:05:25.991949,991949,35.43476702835221,284.0347478936736
14:05:25.995958,995958,79.9255724130441,11097.731450409548
14:05:25.999940,999940,60.740065378038736,4818.058019840622
14:05:26.003956,003956,48.844085854685936,11.943946412143971
14:05:26.007943,007943,40.34661310502925,2131.2948958256047
14:05:26.012906,012906,37.910762100707544,490.8021366757415
14:05:26.016949,016949,36.98825272291401,228.17446890762588
14:05:26.020906,020906,38.71931147249443,437.4674626182512
