Timestamp,Milliseconds,Angle,Angular Velocity
17:34:59.747990,747990,7.529037240231567,10.065692375876104
17:34:59.752001,752001,7.527832772642035,0.30029109686660826
17:34:59.756978,756978,7.52532613018114,0.5036452603766534
17:34:59.760954,760954,7.535044076696348,2.444151538030116
17:34:59.764989,764989,7.551507668226391,4.08019616605765
17:34:59.769013,769013,7.535165347877339,4.061212810400605
17:34:59.772958,772958,7.529985516814504,1.313011676257185
17:34:59.776988,776988,7.543252710701082,3.292107664163231
17:34:59.781960,781960,7.50341510432035,8.012390663863988
17:34:59.786011,786011,7.482748429298348,5.101623061466834
17:34:59.790013,790013,7.470167793576182,3.143587136973083
17:34:59.793953,793953,7.477069668625429,1.7517449363571904
17:34:59.797957,797957,7.481374595604998,1.0751565883039382
17:34:59.801952,801952,7.488043206518637,1.6692392775066651
17:34:59.806953,806953,7.503240621536268,3.038875228480426
17:34:59.810952,810952,7.511226602871676,1.9969945824976685
17:34:59.814951,814951,7.500288597202696,2.7351852135484593
17:34:59.818952,818952,7.494686514020668,1.400170752818583
17:34:59.822993,822993,7.489593385019231,1.2603635242359679
17:34:59.826988,826988,7.513337017193387,5.9433372150578725
17:34:59.830978,830978,7.512039280098501,0.32524739220192384
17:34:59.835954,835954,7.5042166467687705,1.5720726144957549
17:34:59.839953,839953,7.497854175458493,1.5910155814646734
17:34:59.843954,843954,7.521810735498792,5.9876430992998415
17:34:59.847954,847954,7.510377557709256,2.8582944473840577
17:34:59.851955,851955,7.509303178145527,0.26852775899247966
17:34:59.856955,856955,7.524516435965222,3.0426515639391027
17:34:59.860954,860954,7.4943618187112815,7.540539448347302
17:34:59.864954,864954,7.5066647933771105,3.0757436664572424
17:34:59.868954,868954,7.484197594186863,5.6167997975618
17:34:59.872952,872952,7.4941641591688875,2.492887689350724
17:34:59.876952,876952,7.471651341308901,5.628204464996678
17:34:59.880952,880952,7.506444383087596,8.698260444673922
17:34:59.885956,885956,7.505566046616502,0.17552687272076306
17:34:59.889954,889954,7.510388183666072,1.2061373310582004
17:34:59.893954,893954,7.5170669256955245,1.6696855073630168
17:34:59.897953,897953,7.508630011194806,2.109756064195642
17:34:59.901952,901952,7.528801975850437,5.04425222696457
17:34:59.905952,905952,7.490386548117534,9.603856933225963
17:34:59.910953,910953,7.497495658159032,1.421537700759526
17:34:59.914952,914952,7.497297742636112,0.04949125354331095
17:34:59.918954,918954,7.517958957531383,5.162722362636419
17:34:59.922953,922953,7.493073266387835,6.222978530519629
17:34:59.926954,926954,7.526751254748937,8.417392742089818
17:34:59.930953,930953,7.514271030355449,3.1208363074488217
17:34:59.935953,935953,7.517355936469282,0.6169812227666327
17:34:59.939953,939953,7.5110109405618815,1.5862489768501131
17:34:59.943952,943952,7.543391840196443,8.097249220945578
17:34:59.947988,947988,7.540610053511277,0.689243479971655
17:34:59.951953,951953,7.555379728540563,3.7250126177266223
17:34:59.956008,956008,7.552995435425732,0.5879884376895778
17:34:59.961000,961000,7.5430318967342656,1.9959011801815885
17:34:59.964952,964952,7.545603489938581,0.650706782468509
17:34:59.968954,968954,7.525987927831513,4.901439806863664
17:34:59.972955,972955,7.535060963849967,2.2676920815930726
17:34:59.976952,976952,7.521068955385233,3.500627586873607
17:34:59.980954,980954,7.532672485008912,2.8994326895750033
17:34:59.985954,985954,7.51556891095201,3.420714811380421
17:34:59.989978,989978,7.5324218046141835,4.188094846464634
17:34:59.993977,993977,7.514441477292466,4.496205881899934
17:34:59.997953,997953,7.52639620668055,3.0067226831198175
17:35:00.001954,001954,7.539692743935326,0.013349950406352012
17:35:00.005953,005953,7.535028199381837,1.1664277453086807
17:35:00.010954,010954,7.497870493711402,7.430055123062314
17:35:00.014954,014954,7.515500234138904,4.407435106875468
17:35:00.018953,018953,7.5124999950371425,0.7502473372747224
17:35:00.022954,022954,7.491309267605762,5.296357768403081
17:35:00.026955,026955,7.501743729813763,2.6079635611099263
17:35:00.030953,030953,7.519050537802707,4.328866430451397
17:35:00.035954,035954,7.522835446204511,0.7568303142979425
17:35:00.039954,039954,7.503231174986602,4.90106780447741
17:35:00.043954,043954,7.514077185736409,2.7115026874517945
17:35:00.047955,047955,7.497190525555091,4.220609892856289
17:35:00.051954,051954,7.5070044030980965,2.4540829064780363
17:35:00.055953,055953,7.509048537572965,0.5111614090693389
17:35:00.060955,060955,7.500224014363189,1.7641989623701857
17:35:00.064953,064953,7.507832744786013,1.903134172792356
17:35:00.068953,068953,7.498334454619269,2.3745725416859376
17:35:00.072955,072955,7.524517230882706,6.542422854432036
17:35:00.076953,076953,7.486496184925307,9.510016497598626
17:35:00.080953,080953,7.4702609911095434,4.0587984539408595
17:35:00.085953,085953,7.501118233345189,6.17144844712918
17:35:00.089953,089953,7.5132436443407355,3.031352748886551
17:35:00.093953,093953,7.505585149981536,1.9146235897999908
17:35:00.097972,097972,7.496220992839822,2.3299719188140258
17:35:00.101953,101953,7.4725437432250095,5.947563329518348
17:35:00.105996,105996,7.504236054103752,7.838810506738264
17:35:00.110955,110955,7.50176353706743,0.49859186052071597
17:35:00.114953,114953,7.514765442039979,3.252102294284488
17:35:00.118990,118990,7.535156623722742,5.051072995482342
17:35:00.122953,122953,7.5328465581434685,0.582908296561483
17:35:00.126954,126954,7.554933164464756,5.520271512443696
