Timestamp,Milliseconds,Angle,Angular Velocity
10:49:19.089031,089031,68.90385700615417,773.9310690226345
10:49:19.093030,093030,69.4527187380049,137.24974539903354
10:49:19.097031,097031,69.26005153195361,48.154762822118734
10:49:19.101031,101031,68.96418023173817,73.96782505385957
10:49:19.105031,105031,68.87873331346364,21.361729568631915
10:49:19.110031,110031,68.95865043733217,15.983424773705224
10:49:19.114031,114031,67.4321914323923,381.61475123496655
10:49:19.118031,118031,68.50568549586689,268.373515868646
10:49:19.122031,122031,68.0108944120424,123.69777095612022
10:49:19.126031,126031,68.09137602228832,20.120402561477846
10:49:19.130031,130031,67.97804505183663,28.33274261292118
10:49:19.135031,135031,66.33595231937758,328.4185464918096
10:49:19.139032,139032,64.21877613809762,529.1617548812693
10:49:19.143031,143031,64.40320434432181,46.11858120134611
10:49:19.147031,147031,65.42671438855545,255.8775110584115
10:49:19.151031,151031,66.82418507949498,349.367672734882
10:49:19.155031,155031,67.15083735363002,81.66306853376071
10:49:19.160030,160030,68.11010655816781,191.89221935142834
10:49:19.164031,164031,67.27823391198368,207.91618250040938
10:49:19.168032,168032,67.35417131760144,18.979606502815507
10:49:19.172031,172031,67.59109333053995,59.24531456326757
10:49:19.176031,176031,67.00847032682172,145.6557509295564
10:49:19.180030,180030,66.96290173994929,11.394995466975365
10:49:19.185032,185032,66.59718227049248,73.11464803214838
10:49:19.189030,189030,67.75940754858847,290.70167035917666
10:49:19.193031,193031,67.58432044977135,43.76083449565504
10:49:19.197031,197031,68.224008683247,159.92205836891316
10:49:19.201032,201032,70.51245306234277,571.9681027482541
10:49:19.205031,205031,70.53314366986842,5.173945367754743
10:49:19.210030,210030,70.52957018675549,0.714839590504176
10:49:19.214031,214031,70.96310278361757,108.35606020046971
10:49:19.218031,218031,73.26871565431952,576.4032176754874
10:49:19.222031,222031,73.48983263320366,55.27924472103507
10:49:19.226031,226031,74.43307372494321,235.81027293488788
10:49:19.230031,230031,73.8535425711135,144.88278845742997
10:49:19.235032,235032,74.7212561646531,173.50801710450014
10:49:19.239031,239031,73.16326411558597,389.59541111956094
10:49:19.243031,243031,70.92266864372249,560.1488679658714
10:49:19.247031,247031,69.0302557541085,473.1032224034983
10:49:19.251031,251031,68.76809242024301,65.54083346637185
10:49:19.255031,255031,68.91318656605802,36.27353645375209
10:49:19.260031,260031,68.79394489250376,23.848334710851304
10:49:19.264031,264031,67.41238136452633,345.3908819943585
10:49:19.268031,268031,68.74455645868834,333.04377354050274
10:49:19.272030,272030,68.52333368200267,55.31952405242917
10:49:19.276032,276032,70.85939068902918,583.7223905613471
10:49:19.280031,280031,71.64500137441806,196.451784293292
10:49:19.285031,285031,72.78330802990146,227.6613310966809
10:49:19.289031,289031,73.40591549581374,155.6518664780704
10:49:19.293031,293031,74.93274098318656,381.7063718432045
10:49:19.297030,297030,77.54535158512665,653.3159794798927
10:49:19.301031,301031,79.53059175977377,496.18599716248866
10:49:19.305031,305031,79.61927865462904,22.171723713817926
10:49:19.310030,310030,83.32742164912995,741.7769542910389
10:49:19.314031,314031,84.16199402988833,208.59094745273381
10:49:19.318032,318032,90.86024363892457,1674.1438662924866
10:49:19.322030,322030,93.12020254254247,565.2723620855177
10:49:19.326031,326031,96.17434809605423,763.3455519899422
10:49:19.330031,330031,101.28436824112916,1277.5050362687316
10:49:19.335032,335032,104.23822762380014,590.6537457850399
10:49:19.339031,339031,105.43948925325576,300.3905049901514
10:49:19.343031,343031,107.64093156506142,550.360577951416
10:49:19.347030,347030,107.89952785750401,64.66523942050262
10:49:19.351032,351032,106.36319472292314,383.8913379762298
10:49:19.355031,355031,108.15812563416316,448.84493904476517
10:49:19.360033,360033,106.10536464904034,410.3880418078401
10:49:19.364032,364032,113.64117205144686,1884.422956340715
10:49:19.368031,368031,110.9533529700644,672.1228010458758
10:49:19.372031,372031,121.52463956306735,2642.8216482507382
10:49:19.376031,376031,119.47354965777897,512.7724763220947
10:49:19.380031,380031,118.64792803390212,206.40540596921397
10:49:19.385032,385032,118.10254197350777,109.0554009986702
10:49:19.389031,389031,117.66065029871595,110.5005438339132
