Timestamp,Milliseconds,Angle,Angular Velocity
12:07:19.207268,207268,120.49448741599136,581.3463120983043
12:07:19.210300,210300,119.34793464801359,378.1506490691842
12:07:19.215267,215267,118.42615686405799,185.58038734761524
12:07:19.219301,219301,117.98470733951068,109.43220737414703
12:07:19.223300,223300,117.43673943730208,137.02623211017692
12:07:19.227302,227302,117.00387804413737,108.16126765734982
12:07:19.231300,231300,118.97046648251904,491.89305612348113
12:07:19.235301,235301,120.70289809566526,432.99965337321123
12:07:19.240290,240290,121.14714682820082,89.04564693035793
12:07:19.244301,244301,123.34077726704444,546.9036247428639
12:07:19.248303,248303,122.95565560398254,96.23229961566946
12:07:19.252306,252306,123.82077256717726,216.1171529339802
12:07:19.256302,256302,123.60633450061391,53.66317982065723
12:07:19.260314,260314,123.99984433608758,98.08320924069423
12:07:19.265267,265267,122.81449213073952,239.3200495352419
12:07:19.269266,269266,122.1691459565143,161.37688777825068
12:07:19.273268,273268,120.93168351867428,309.21100395802665
12:07:19.277270,277270,123.14994971760787,554.2894050308823
12:07:19.281301,281301,123.13528722599591,3.6374327987987503
12:07:19.285302,285302,123.6156665096415,120.06480471021989
12:07:19.290267,290267,123.60910092885311,1.3223727670473273
12:07:19.294266,294266,122.03322996746498,394.06625691126123
12:07:19.298304,298304,122.48812378692469,112.65324899943357
12:07:19.302267,302267,120.72175957189938,445.7139073997742
12:07:19.306304,306304,119.54728490986224,290.92758534484557
12:07:19.310301,310301,119.97544464422025,107.1202737948473
12:07:19.315268,315268,119.125099639386,171.19891379791682
12:07:19.319267,319267,120.09015385650396,241.32388525080435
12:07:19.323268,323268,120.92512396299416,208.69035403404237
12:07:19.327301,327301,121.84794241652128,228.816874169877
12:07:19.331302,331302,122.46113263646639,153.25924017623356
12:07:19.335302,335302,121.1929989989772,317.0334093722964
12:07:19.340266,340266,121.47482737964108,56.77445218853379
12:07:19.344326,344326,120.80722847609236,164.43322747505468
12:07:19.348304,348304,121.87295448315244,267.90497915034655
12:07:19.352301,352301,121.9259249052573,13.252544934917001
12:07:19.356302,356302,122.78738012951435,215.30997856961824
12:07:19.360268,360268,125.07349556922323,576.4285021958849
12:07:19.365268,365268,126.0804913595382,201.39915806299484
12:07:19.369302,369302,126.21534190700268,33.42849466149752
12:07:19.373303,373303,125.19037842839806,256.17682544479345
12:07:19.377321,377321,123.8343120332181,337.49785843204717
12:07:19.381268,381268,122.28825795771216,391.7035914633736
12:07:19.385267,385267,122.00598657514398,70.58549201504952
12:07:19.390268,390268,120.69958136843155,261.22879558336865
12:07:19.394292,394292,119.55182751016129,285.2271019558309
12:07:19.398267,398267,118.14498455071748,353.9227570927817
12:07:19.402293,402293,117.93603284467993,51.90057278627739
12:07:19.406293,406293,116.65269331596897,320.83488217773845
12:07:19.410268,410268,117.45584190367809,202.04995917210493
12:07:19.415267,415267,114.33453487768453,624.3862824552028
12:07:19.419301,419301,115.75610708122058,352.39767068320384
12:07:19.423295,423295,116.03181102323308,69.0295297978213
12:07:19.427291,427291,117.7648857130547,433.7023748302353
12:07:19.431293,431293,117.74138562118377,5.8720869242701
12:07:19.435267,435267,119.08794696179825,338.84281344098775
12:07:19.440266,440266,120.3465846203439,251.7778872865877
12:07:19.444502,444502,120.3158717928214,7.250431426465253
12:07:19.448270,448270,121.18199132795988,229.86187238282392
12:07:19.452268,452268,119.82498287275108,339.4218247145571
12:07:19.456295,456295,120.26549694541652,109.39013475675108
12:07:19.460296,460296,120.67199302681558,101.5986206945937
12:07:19.465268,465268,120.46057660348885,42.5214045307198
12:07:19.469305,469305,119.99174193549052,116.13442358145222
12:07:19.473266,473266,120.25635077586138,66.8035446530812
12:07:19.477268,477268,119.65731946469857,149.68298629755222
12:07:19.481308,481308,119.96159339450558,75.31532916015105
12:07:19.485306,485306,121.12833724910345,291.83187958926175
12:07:19.490268,490268,121.70655441905473,116.52905480678618
12:07:19.494303,494303,123.58731726520995,466.11222953041414
12:07:19.498269,498269,125.21731790141024,410.9936046899378
12:07:19.502305,502305,124.65213951785076,140.03428730413384
12:07:19.506306,506306,123.34632647271673,326.371668366416
12:07:19.510303,510303,124.76595232654832,355.1728430902152
12:07:19.515267,515267,125.0961044252155,66.50928659693487
12:07:19.519303,519303,124.99957074426628,23.918156825872508
12:07:19.523304,523304,124.87050839589844,32.25752271128188
12:07:19.527305,527305,126.37969298679005,377.20184726108647
12:07:19.531306,531306,126.20829538415606,42.838690985750524
12:07:19.536267,536267,127.47329316829877,254.98846687012846
12:07:19.540267,540267,125.07436785694624,599.731327838132
12:07:19.544294,544294,122.991164880905,517.3089088753999
12:07:19.548293,548293,122.13600377910198,213.84373638485124
12:07:19.552267,552267,120.91186047655201,308.0380731127267
12:07:19.556267,556267,121.7525124362064,210.1629899135986
12:07:19.561288,561288,121.90293044453888,29.957778994718133
12:07:19.565269,565269,124.279321060108,596.9330860510228
12:07:19.569267,569267,123.91094495297875,92.14009683072808
12:07:19.573267,573267,124.11751061894351,51.64141649119003
12:07:19.577308,577308,124.14312020014853,6.337436576346859
12:07:19.581307,581307,125.94050456021948,449.45845463139534
12:07:19.586267,586267,125.28822169323288,131.50864253762015
12:07:19.590267,590267,125.925298218892,159.26913141477783
12:07:19.594309,594309,125.89215924576591,8.198657379041466
12:07:19.598304,598304,126.16682798049601,68.75312508888588
12:07:19.602301,602301,126.36208459361887,48.850791374246946
12:07:19.606267,606267,125.46526849818208,226.1260956724131
12:07:19.610267,610267,124.19768133565861,316.89679063086726
