Timestamp,Milliseconds,Angle,Angular Velocity
17:33:28.702909,702909,7.554326613175851,10.747232733079034
17:33:28.706930,706930,7.548420239499018,1.468881789811738
17:33:28.710907,710907,7.524414435077795,6.036159019668796
17:33:28.714907,714907,7.526676131818671,0.5654241852188768
17:33:28.718956,718956,7.489354481241489,9.217498290240021
17:33:28.722906,722906,7.5175130822965714,7.128759760780379
17:33:28.727909,727909,7.513859354008218,0.7303074731867053
17:33:28.731942,731942,7.561867392791373,11.903803318411788
17:33:28.735943,735943,7.538279885209252,5.895403044769119
17:33:28.739908,739908,7.583667645620278,11.447102247421547
17:33:28.743943,743943,7.5541255509480845,7.321460885302061
17:33:28.747943,747943,7.547489489136367,1.6590154529294576
17:33:28.752908,752908,7.552982876902351,1.106422510772242
17:33:28.756943,756943,7.527897853964266,6.2168582250520465
17:33:28.760943,760943,7.5634609642222195,8.890777564488417
17:33:28.764932,764932,7.552655609006028,2.708787970967932
17:33:28.768905,768905,7.557625171016837,1.2508336297026326
17:33:28.772906,772906,7.547667628465765,2.488763446906178
17:33:28.777905,777905,7.529923711609159,3.5494932699752018
17:33:28.781908,781908,7.523457928390016,1.6152343790015644
17:33:28.785908,785908,7.519598062215135,0.9649665437203581
17:33:28.789907,789907,7.538665026826171,4.767933136043002
17:33:28.793906,793906,7.509042840845611,7.407398344726095
17:33:28.797908,797908,7.516089987659819,1.7609062504267683
17:33:28.802906,802906,7.538871626682263,4.558151064914768
17:33:28.806908,806908,7.538565479904653,0.07649844517985044
17:33:28.810933,810933,7.560238793123863,5.384674091729071
17:33:28.814906,814906,7.528837386357541,7.903701677906305
17:33:28.818907,818907,7.551150005935187,5.576760704235543
17:33:28.822905,822905,7.552533828752636,0.34612876874650633
17:33:28.827907,827907,7.535747246292662,3.355974102353902
17:33:28.831907,831907,7.553069738663449,4.330623092696939
17:33:28.835906,835906,7.55102401348221,0.5115591851061153
17:33:28.839907,839907,7.558871908951448,1.9614834964354544
17:33:28.843907,843907,7.553158275768344,1.4284082957760624
