Timestamp,Milliseconds,Angle,Angular Velocity
10:22:30.350170,350170,75.9264907836914,2.2879881858825684
10:22:55.737861,737861,75.9264907836914,2.2879881858825684
10:22:55.791384,791384,75.9264907836914,2.2879881858825684
10:22:55.814902,814902,75.9264907836914,2.2879881858825684
10:22:55.881432,881432,75.9264907836914,2.2879881858825684
10:22:55.939430,939430,75.9264907836914,2.2879881858825684
10:22:55.984478,984478,75.9264907836914,2.2879881858825684
10:22:56.017434,017434,75.9264907836914,2.2879881858825684
10:22:56.073949,073949,75.9264907836914,2.2879881858825684
10:22:56.104947,104947,75.9264907836914,2.2879881858825684
10:22:56.161947,161947,75.9264907836914,2.2879881858825684
10:22:56.199948,199948,75.9264907836914,2.2879881858825684
10:22:56.276947,276947,75.9264907836914,2.2879881858825684
10:22:56.343948,343948,75.9264907836914,2.2879881858825684
10:22:56.438948,438948,75.9264907836914,2.2879881858825684
10:22:56.506948,506948,75.9264907836914,2.2879881858825684
10:22:56.576948,576948,75.9264907836914,2.2879881858825684
10:22:56.615948,615948,75.9264907836914,2.2879881858825684
10:22:56.644945,644945,75.9264907836914,2.2879881858825684
10:22:56.696945,696945,75.9264907836914,2.2879881858825684
10:22:56.712950,712950,75.9264907836914,2.2879881858825684
10:22:56.744950,744950,75.9264907836914,2.2879881858825684
10:22:57.001947,001947,75.9264907836914,2.2879881858825684
10:22:57.033945,033945,75.9264907836914,2.2879881858825684
10:22:57.130945,130945,75.9264907836914,2.2879881858825684
10:22:57.171947,171947,75.9264907836914,2.2879881858825684
10:22:57.236948,236948,75.9264907836914,2.2879881858825684
10:22:57.265946,265946,75.9264907836914,2.2879881858825684
10:22:57.314949,314949,75.9264907836914,2.2879881858825684
10:22:57.374949,374949,75.9264907836914,2.2879881858825684
10:22:57.434948,434948,75.9264907836914,2.2879881858825684
10:22:57.530945,530945,75.9264907836914,2.2879881858825684
10:22:57.629947,629947,75.9264907836914,2.2879881858825684
10:22:57.745945,745945,75.9264907836914,2.2879881858825684
10:22:58.588995,588995,75.9264907836914,2.2879881858825684
10:29:40.244669,244669,0.0,0.0
10:29:40.321670,321670,0.0,0.0
10:29:40.542669,542669,0.0,0.0
10:29:40.569670,569670,0.0,0.0
10:29:40.896669,896669,0.0,0.0
10:29:40.908669,908669,0.0,0.0
10:29:41.107669,107669,0.0,0.0
10:29:41.153669,153669,0.0,0.0
10:29:41.510670,510670,0.0,0.0
10:29:41.525668,525668,0.0,0.0
10:29:41.689669,689669,0.0,0.0
10:29:41.728668,728668,0.0,0.0
10:29:41.962670,962670,0.0,0.0
10:29:42.021668,021668,0.0,0.0
10:29:42.328669,328669,0.0,0.0
10:29:42.386672,386672,0.0,0.0
10:29:42.584670,584670,0.0,0.0
10:29:42.670670,670670,0.0,0.0
10:29:42.874669,874669,0.0,0.0
10:29:42.989672,989672,0.0,0.0
10:29:43.225674,225674,0.0,0.0
10:29:43.323670,323670,0.0,0.0
10:29:43.520671,520671,0.0,0.0
10:29:43.626668,626668,0.0,0.0
10:29:43.811670,811670,0.0,0.0
10:29:43.962668,962668,0.0,0.0
10:29:44.098670,098670,0.0,0.0
10:29:44.286669,286669,0.0,0.0
10:29:44.413669,413669,0.0,0.0
10:29:44.562668,562668,0.0,0.0
10:29:44.698669,698669,0.0,0.0
10:29:44.891669,891669,0.0,0.0
10:29:44.996668,996668,0.0,0.0
10:29:45.159670,159670,0.0,0.0
10:29:45.313669,313669,0.0,0.0
10:29:45.485670,485670,0.0,0.0
10:29:45.552669,552669,0.0,0.0
10:29:45.749668,749668,0.0,0.0
10:29:45.827669,827669,0.0,0.0
10:29:46.019669,019669,0.0,0.0
10:29:46.125669,125669,0.0,0.0
10:29:46.318669,318669,0.0,0.0
10:29:46.426668,426668,0.0,0.0
10:29:46.612690,612690,0.0,0.0
10:29:46.698689,698689,0.0,0.0
10:29:46.927690,927690,0.0,0.0
10:29:46.992691,992691,0.0,0.0
10:29:47.179690,179690,0.0,0.0
10:29:47.307690,307690,0.0,0.0
10:29:47.484690,484690,0.0,0.0
10:29:47.579689,579689,0.0,0.0
10:29:47.764690,764690,0.0,0.0
10:29:47.862691,862691,0.0,0.0
10:29:48.084691,084691,0.0,0.0
10:29:48.157691,157691,0.0,0.0
10:29:48.356689,356689,0.0,0.0
10:29:48.453690,453690,0.0,0.0
10:29:48.657689,657689,0.0,0.0
10:29:48.732691,732691,0.0,0.0
10:29:48.932690,932690,0.0,0.0
10:29:49.020690,020690,0.0,0.0
10:29:49.231692,231692,0.0,0.0
10:29:49.322691,322691,0.0,0.0
