Timestamp,Milliseconds,Angle,Angular Velocity
11:23:37.003260,003260,71.06596374511719,0.18346309661865234
11:23:37.093259,093259,72.7185287475586,5.698500156402588
11:23:37.163262,163262,73.55411529541016,2.4576075077056885
11:23:37.238293,238293,75.31102752685547,5.490350723266602
11:23:37.333751,333751,74.19373321533203,3.604175090789795
11:23:37.433752,433752,71.33180236816406,10.221181869506836
11:23:37.498751,498751,71.33180236816406,10.221181869506836
11:23:37.624929,624929,68.34527587890625,10.666166305541992
11:23:37.638928,638928,68.34527587890625,10.666166305541992
11:23:37.739928,739928,67.93717193603516,1.3164643049240112
11:23:37.840928,840928,67.93717193603516,1.3164643049240112
11:23:37.891928,891928,66.95499420166016,3.273925542831421
11:23:37.970443,970443,66.95499420166016,3.273925542831421
11:23:38.039445,039445,70.1878433227539,12.434035301208496
11:23:38.134477,134477,72.68888854980469,8.067887306213379
11:23:38.198442,198442,72.68888854980469,8.067887306213379
11:23:38.296442,296442,72.18177032470703,1.6903940439224243
11:23:38.368441,368441,66.76416778564453,22.57334327697754
11:23:38.462441,462441,67.31869506835938,1.630962610244751
11:23:38.567441,567441,67.34415435791016,0.0848642960190773
11:23:38.604441,604441,67.34415435791016,0.0848642960190773
11:23:38.702696,702696,66.0491714477539,4.7962327003479
11:23:38.762695,762695,66.0491714477539,4.7962327003479
11:23:38.844723,844723,71.6334228515625,20.682411193847656
11:23:38.934695,934695,77.33868408203125,24.805482864379883
11:23:39.001697,001697,77.33868408203125,24.805482864379883
11:23:39.099696,099696,76.65669250488281,2.066641330718994
11:23:39.162696,162696,76.65669250488281,2.066641330718994
11:23:39.268722,268722,70.12892150878906,27.199045181274414
11:23:39.339696,339696,66.28545379638672,16.014448165893555
11:23:39.407696,407696,65.93374633789062,1.1345402002334595
11:23:39.494738,494738,66.11510467529297,0.6253736019134521
11:23:39.567696,567696,66.11510467529297,0.6253736019134521
11:23:39.666695,666695,68.52568817138672,6.696065425872803
11:23:39.731695,731695,68.52568817138672,6.696065425872803
11:23:39.812332,812332,72.87161254882812,17.383697509765625
11:23:39.898333,898333,74.62278747558594,5.306591033935547
11:23:39.973332,973332,71.70283508300781,9.733174324035645
11:23:40.093331,093331,71.70283508300781,9.733174324035645
11:23:40.140331,140331,69.99463653564453,5.8903398513793945
11:23:40.227407,227407,67.31961822509766,9.224201202392578
11:23:40.300405,300405,68.2092514038086,2.869784355163574
11:23:40.377406,377406,67.02872467041016,3.3729333877563477
11:23:40.459433,459433,67.02872467041016,3.3729333877563477
11:23:40.538405,538405,69.62322235107422,8.107805252075195
11:23:40.630434,630434,81.620361328125,38.70044708251953
11:23:40.699407,699407,81.620361328125,38.70044708251953
11:23:40.809404,809404,86.88130950927734,20.234416961669922
11:23:40.869405,869405,86.88130950927734,20.234416961669922
11:23:40.962442,962442,98.81692504882812,47.742462158203125
11:23:41.028405,028405,110.46246337890625,43.131622314453125
11:23:41.104407,104407,110.46246337890625,43.131622314453125
11:23:41.233405,233405,118.06375885009766,30.405181884765625
11:23:41.260440,260440,118.06375885009766,30.405181884765625
11:23:41.401426,401426,129.7198028564453,31.50282096862793
11:23:41.567941,567941,129.7198028564453,31.50282096862793
11:23:41.598965,598965,134.00387573242188,17.13629150390625
11:23:41.651938,651938,134.00387573242188,17.13629150390625
11:23:41.668938,668938,133.63824462890625,0.1265159547328949
11:23:41.762938,762938,133.13238525390625,1.4878216981887817
11:23:41.867940,867940,131.79759216308594,4.305784225463867
11:23:41.901939,901939,131.79759216308594,4.305784225463867
11:23:41.994940,994940,132.35450744628906,1.7403602600097656
11:23:42.065978,065978,132.35450744628906,1.7403602600097656
11:23:42.230984,230984,132.08804321289062,0.7613263130187988
11:23:42.265965,265965,132.08804321289062,0.7613263130187988
11:23:42.316971,316971,132.07473754882812,0.0415802001953125
11:23:42.397560,397560,130.21751403808594,5.627950191497803
11:23:42.469561,469561,130.21751403808594,5.627950191497803
11:23:42.569561,569561,132.51388549804688,7.407649993896484
11:23:42.638560,638560,131.53680419921875,3.1518750190734863
11:23:42.710864,710864,132.07852172851562,1.6928672790527344
11:23:42.796863,796863,132.6847686767578,1.7830792665481567
11:23:42.868864,868864,132.6847686767578,1.7830792665481567
11:23:42.963863,963863,131.11700439453125,5.2258806228637695
11:23:43.038864,038864,132.4366455078125,3.299102783203125
11:23:43.114863,114863,132.05917358398438,1.1795997619628906
11:23:43.199899,199899,131.7255096435547,1.0763353109359741
11:23:43.282899,282899,132.7149658203125,3.298187017440796
11:23:43.367863,367863,132.72779846191406,0.037743061780929565
11:23:43.436864,436864,132.63397216796875,0.27595967054367065
11:23:43.530864,530864,132.25465393066406,1.30799400806427
11:23:43.601863,601863,132.25465393066406,1.30799400806427
11:23:43.728864,728864,132.68161010742188,1.423187255859375
11:23:43.770898,770898,133.13763427734375,1.5724971294403076
11:23:43.862864,862864,133.13763427734375,1.5724971294403076
11:23:43.929863,929863,133.0493621826172,0.2942402958869934
