Timestamp,Milliseconds,Angle,Angular Velocity
10:31:38.045559,045559,56.28424043699359,1235.4143075351433
10:31:38.050594,050594,55.942440850992064,67.88472413138592
10:31:38.054139,054139,55.94016985215378,0.6406202646782226
10:31:38.058130,058130,55.79685914982494,35.90846963889753
10:31:38.063105,063105,56.519721585815375,145.29898210863033
10:31:38.067105,067105,56.0314134491147,122.07703417516846
10:31:38.071104,071104,56.386494527288235,88.79246766029848
10:31:38.075105,075105,55.51221777600287,218.51455918154576
10:31:38.079105,079105,55.14910545216712,90.77808095893758
10:31:38.084105,084105,55.28471522246693,27.121954059961695
10:31:38.088139,088139,55.507351941432745,55.19006419578985
10:31:38.092143,092143,56.227040157152715,179.74231161837403
10:31:38.096141,096141,56.10693995230974,30.040071246367464
10:31:38.100129,100129,57.78082745592405,419.7310691109102
10:31:38.104130,104130,57.58833034990413,48.1122484428678
10:31:38.108111,108111,57.33274370919889,64.20161786115204
10:31:38.113104,113104,56.9710568511926,72.43878590151954
10:31:38.117104,117104,57.50776503971817,134.1770471313932
10:31:38.121105,121105,57.94249818613373,108.65612257324672
10:31:38.125104,125104,57.548636042713895,98.49015839455818
10:31:38.129103,129103,57.332891411832435,53.949645131647884
10:31:38.133104,133104,56.93882225284536,98.49266658012306
10:31:38.138105,138105,56.52092426768806,83.56288445456973
10:31:38.142104,142104,55.85609089648773,166.2499052764018
10:31:38.146104,146104,56.486935596699325,157.71117505289922
10:31:38.150103,150103,55.71784443680218,192.32087019183393
10:31:38.154106,154106,56.12930225670904,102.78736445337435
10:31:38.158105,158105,55.97166944968776,39.41805626938724
10:31:38.163104,163104,56.137280902334616,33.12891631263394
10:31:38.167105,167105,55.44914181492915,171.99177390788986
10:31:38.171104,171104,55.12439094029824,81.20802066289272
10:31:38.175104,175104,54.37190356469387,188.12184390109186
10:31:38.179104,179104,63.11157334928715,2184.9174461483185
10:31:38.184104,184104,51.45666714612214,2330.981240633001
10:31:38.188106,188106,49.622396192005,458.33856924466374
10:31:38.192105,192105,48.38450874609504,309.5492487896879
10:31:38.196105,196105,49.065121077833346,170.1530829345774
10:31:38.200104,200104,49.05784587168843,1.8192563503170656
10:31:38.204105,204105,48.905677175906185,38.03266577911619
10:31:38.209105,209105,85.58345474972599,7335.555514763961
10:31:38.213104,213104,70.46322327517284,3781.0031194181424
10:31:38.217105,217105,60.01262596372158,2611.996328780618
10:31:38.221105,221105,56.178921364827325,958.4261497235644
10:31:38.225104,225104,57.013188913327916,208.61904188561923
10:31:38.229105,229105,56.85453134635422,39.654478123892645
10:31:38.233105,233105,57.29834398462501,110.95315956769802
10:31:38.238106,238106,56.4356012714772,172.5140398215977
10:31:38.242105,242105,56.25092463443191,46.1807044374325
10:31:38.246105,246105,56.57385188920718,80.73181369381643
10:31:38.250105,250105,56.170054811079794,100.94926953184569
10:31:38.254106,254106,56.28246234152893,28.0948588975588
10:31:38.258105,258105,83.29201988824394,6754.077906155293
10:31:38.263104,263104,61.684231515456666,4322.422158989253
10:31:38.267105,267105,52.98213313348886,2174.980850279382
10:31:38.271106,271106,85.90984259731403,8229.869898481671
10:31:38.275104,275104,69.19623461283165,4180.492242241716
10:31:38.279105,279105,62.011190272303,1795.8121320991372
10:31:38.283104,283104,59.02897806470151,745.7394867720643
10:31:38.288105,288105,58.27616752073448,150.53200239292738
10:31:38.292105,292105,57.589270858718145,171.72416550408443
10:31:38.296106,296106,57.1157403178789,118.3530469480735
10:31:38.300105,300105,56.48016204677819,158.9343013505157
10:31:38.304104,304104,56.556186078468,19.010760612606145
10:31:38.309104,309104,57.44950972354274,178.66472901494745
10:31:38.313105,313105,57.50687027330842,14.336553303094934
10:31:38.317105,317105,59.05544505369921,387.14369509769676
10:31:38.321105,321105,60.902883949325606,461.85972390659913
10:31:38.325104,325104,60.584716153009964,79.56183953879514
10:31:38.329105,329105,60.221574946994316,90.76261085119914
10:31:38.333103,333103,58.863560735485876,339.67338957189594
10:31:38.338104,338104,58.685589266667016,35.587176328506395
10:31:38.342105,342105,59.68981638479595,250.99403102447658
10:31:38.346104,346104,59.07175782072893,154.55327933658742
10:31:38.350105,350105,59.18764940157131,28.965653797145695
10:31:38.354105,354105,60.364842517027846,294.29827886413307
10:31:38.359105,359105,59.66445098035219,140.0783073351306
10:31:38.363104,363104,58.680830363073994,245.96664598104488
10:31:38.367103,367103,58.67053787462658,2.5737655532413206
10:31:38.371104,371104,58.51970837887486,37.69794945056791
10:31:38.375105,375105,58.12040836230433,99.80005412909979
10:31:38.379105,379105,58.795555663607736,168.78682532585108
10:31:38.383105,383105,58.93798683918378,35.6077938940107
10:31:38.388105,388105,59.4126446705309,94.93156626942465
10:31:38.392104,392104,60.39090088242525,244.62520927590583
10:31:38.396104,396104,60.984663865627866,148.440745800654
10:31:38.400103,400103,61.75521473745031,192.6858894279679
10:31:38.404104,404104,61.994408001645745,59.783370206307296
10:31:38.408104,408104,64.20241410332551,552.0015254199411
10:31:38.413104,413104,65.79059710017984,317.6365993708657
10:31:38.417104,417104,65.57439998542284,54.04927868924858
10:31:38.421104,421104,63.62468633085204,487.42841364270004
10:31:38.425104,425104,63.463060099501526,40.406557837629364
10:31:38.429105,429105,64.72139271011098,314.5045265207324
10:31:38.433105,433105,64.71922009513774,0.5431537433082667
10:31:38.438106,438106,63.50226353992421,243.34264251420421
10:31:38.442104,442104,62.60265926980139,225.01357431786266
10:31:38.446104,446104,62.06784640910831,133.70321517327
10:31:38.450103,450103,60.92490077716692,285.8078599503362
10:31:38.454104,454104,60.843306889435326,20.393373589500857
10:31:38.458105,458105,59.71031671767504,283.1767487528827
10:31:38.463104,463104,58.906958227175885,160.70383886760493
10:31:38.467105,467105,59.52105891367737,153.48679992539047
