Timestamp,Milliseconds,Angle,Angular Velocity
10:31:18.025870,025870,76.22864713150904,2946.604063838772
10:31:18.029870,029870,73.86383755510633,591.2023941006765
10:31:18.033873,033873,70.99850847879199,715.795422511701
10:31:18.037869,037869,65.48911472888388,1378.72716464167
10:31:18.041869,041869,62.848440354016354,660.1685937168807
10:31:18.045869,045869,63.25959718272308,102.78920717668072
10:31:18.049869,049869,64.13403564695528,218.6096160580515
10:31:18.054872,054872,65.55082295489748,283.18754905900477
10:31:18.058869,058869,65.25754236755904,73.37517821827468
10:31:18.062869,062869,67.90741773980047,662.4688430603562
10:31:18.066869,066869,67.89379856750719,3.404793073318757
10:31:18.070869,070869,70.59210716194305,674.5771486089644
10:31:18.075884,075884,70.32769993610786,52.72327534101405
10:31:18.079870,079870,69.57537985700594,188.74061191719034
10:31:18.083926,083926,68.01281201240795,385.2484823959549
10:31:18.087871,087871,69.54514424898292,388.4238875982188
10:31:18.091869,091869,69.50620507212443,9.73966404664619
10:31:18.095869,095869,69.79637901117972,72.54348476382333
10:31:18.099869,099869,69.55184985751703,61.132288415674196
10:31:18.104869,104869,70.56898446932856,203.42692236230562
10:31:18.108871,108871,70.1319965181825,109.19239159071739
10:31:18.112870,112870,70.04390690815747,22.027909483630104
10:31:18.116870,116870,69.0491548950537,248.68800327594087
10:31:18.120890,120890,68.64754101358758,99.90395061346243
10:31:18.125869,125869,68.79369207097186,29.353496160729673
10:31:18.129870,129870,69.34759578164943,138.44131734005842
10:31:18.133870,133870,70.2728983571802,231.32564388269117
10:31:18.137870,137870,71.09391273810832,205.2535952320298
10:31:18.141869,141869,72.40451786080371,327.7332139773424
10:31:18.145870,145870,72.07498987084006,82.361407139128
10:31:18.150871,150871,71.75502625277603,63.97992762727907
10:31:18.154869,154869,71.80497512392921,12.49346452055448
10:31:18.158870,158870,71.60561691470546,49.82709553205349
10:31:18.162870,162870,72.24325580198901,159.40972182088586
10:31:18.166871,166871,73.43631126187609,298.1893176423587
10:31:18.170870,170870,73.3854678176483,12.714039566836787
10:31:18.174870,174870,72.9460992462812,109.84214284177796
10:31:18.179870,179870,72.30885128547247,127.44959216174436
10:31:18.183869,183869,72.40933501212044,25.127213465357702
10:31:18.187868,187868,71.71529295590923,173.5539025284327
10:31:18.191869,191869,72.05001801625754,83.66034999957628
10:31:18.195869,195869,73.12130469214628,267.8216689721857
10:31:18.199870,199870,73.56721205397704,111.4489782131374
10:31:18.204869,204869,72.2018104303522,273.1349517153127
10:31:18.208869,208869,70.87898926577957,330.7052911431576
10:31:18.212869,212869,69.15153198531023,431.86432011733444
10:31:18.216869,216869,69.08681386307337,16.179530559213617
10:31:18.220869,220869,69.74093251540724,163.52966308346595
10:31:18.224870,224870,69.95160303511155,52.65446630949972
10:31:18.229870,229870,70.35354945446903,80.38928387149724
10:31:18.233869,233869,70.70743648249722,88.49388047716498
10:31:18.237871,237871,70.79788990325186,22.602054161579687
10:31:18.241870,241870,69.44122385675887,339.251324454361
10:31:18.245869,245869,68.40341834055891,259.5162581145168
10:31:18.249870,249870,66.90907103969833,373.49345185218243
10:31:18.254869,254869,66.44766715300997,92.29923718510882
10:31:18.258869,258869,64.51131805175515,484.0872753137049
10:31:18.262871,262871,64.12770020530488,95.85653334589654
10:31:18.266870,266870,64.66894061938781,135.3439395056102
10:31:18.270869,270869,64.90601050647321,59.28229234443539
10:31:18.274871,274871,65.68123032285857,193.70810004631662
10:31:18.279869,279869,66.50440571931327,164.70095967481015
10:31:18.283868,283868,67.59137428249221,271.81009331806507
10:31:18.287868,287868,69.119445244586,382.01774052344814
